date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161118|0:31|22|Jiří Král|none|20|Peter Janckulik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:31|22|Jiří Král|none|20|Peter Janckulik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:23|21|Petr Beran |none|7|Michal Sobolewski|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:23|21|Petr Beran |none|7|Michal Sobolewski|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:22|21|Katharina Hochmeir|none|14|Aleksandra Felska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:22|21|Katharina Hochmeir|none|15|Aleksandra Felska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Chloe Jennifer Whittington|none|18|Kateřina Zuzáková|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Chloe Jennifer Whittington|none|14|Kateřina Zuzáková|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:30|22|Anežka Nováčková|none|20|Aneta Niklas|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:30|21|Anežka Nováčková|none|9|Aneta Niklas|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:28|21|Berta Ausbergerova|none|16|Olga Miksza|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:28|21|Berta Ausbergerova|none|13|Olga Miksza|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:23|21|Natalie Herbst|none|17|Rozálie Bártová|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:23|21|Natalie Herbst|none|12|Rozálie Bártová|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:29|23|Ida Wisniewska|none|21|Valentýna Sonnková|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:29|21|Ida Wisniewska|none|15|Valentýna Sonnková|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|21|Veronika Dobiášová|none|18|Magdalena Kulska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|21|Veronika Dobiášová|none|17|Magdalena Kulska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:15|21|Zuzanna Parysz|none|6|Veronika Kubeckova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:15|21|Zuzanna Parysz|none|17|Veronika Kubeckova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:40|21|Oliwia Socha|none|16|Jana Adamkova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:40|13|Oliwia Socha|none|21|Jana Adamkova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:40|21|Oliwia Socha|none|19|Jana Adamkova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:18|21|Tallulah Sharleen Van Coppenolle|none|14|Zuzanna Jankowska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:18|21|Tallulah Sharleen Van Coppenolle|none|10|Zuzanna Jankowska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:37|19|Dana Griněnková|none|21|Dominika Kwasnik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
